328.407929465497,378.76671671965295,-1.5494152392168579,2.4286149128494117
325.97931455264757,380.3161319588698,-1.5178192678819915,2.5765534370065932
323.40276111564094,381.83395122675176,-1.479622666756981,2.726764740265624
320.67599637537535,383.31357389350876,-1.4347501379203806,2.8790170794532877
317.79697929592203,384.74832403142915,-1.383134517040314,3.033076224708487
314.7639030712136,386.1314585484695,-1.3247168552038657,3.188705744855248
311.5751973263583,387.45617540367334,-1.2594464907372516,3.3456672954576896
308.2295300309006,388.7156218944106,-1.1941761262706374,3.5026288460601314
304.7269011848405,389.90979802068125,-1.1289057618040232,3.659590396662573
301.0673107881779,391.0387037824853,-1.063635397337409,3.816551947265015
297.2507588409129,392.1023391798227,-0.9636353973374091,3.776551947265015
293.4742068936479,393.0659745771601,-0.8636353973374091,3.736551947265015
289.7376549463828,393.9296099744975,-0.7636353973374091,3.696551947265015
286.0411029991178,394.6932453718349,-0.6636353973374092,3.6565519472650148
282.3845510518528,395.35688076917234,-0.5636353973374092,3.6165519472650147
278.7679991045877,395.92051616650974,-0.4636353973374092,3.5765519472650147
275.1914471573227,396.3841515638471,-0.36363539733740924,3.5365519472650147
271.6548952100577,396.74778696118454,-0.26363539733740926,3.4965519472650146
268.15834326279264,397.01142235852194,-0.16363539733740926,3.4565519472650146
264.70179131552766,397.17505775585937,-0.06363539733740925,3.4165519472650145
261.28523936826264,397.2386931531968,0.036364602662590756,3.3765519472650145
257.9086874209976,397.20232855053416,0.13636460266259076,3.3365519472650145
254.5721354737326,397.0659639478716,0.23636460266259077,3.2965519472650144
251.27558352646759,396.829599345209,0.3363646026625908,3.2565519472650144
248.01903157920253,396.4932347425464,0.4363646026625908,3.2165519472650144
244.80247963193756,396.0568701398838,0.5363646026625908,3.1765519472650143
241.62592768467255,395.5205055372212,0.6363646026625908,3.1365519472650143
238.4893757374075,394.8841409345586,0.7363646026625907,3.0965519472650143
235.39282379014253,394.147776331896,0.8363646026625907,3.0565519472650142
232.33627184287752,393.31141172923344,0.9363646026625907,3.016551947265014
229.31971989561248,392.37504712657085,1.0363646026625908,2.976551947265014
226.3431679483475,391.33868252390823,1.101634967129205,3.133513497867456
223.20965445048,390.23704755677903,1.173800346937192,3.29156711161577
219.9180873388642,389.06324720984185,1.2528946542836614,3.450471490689425
216.46761584817477,387.8103525555582,1.3389433595348366,3.60998430074139
212.85763154743336,386.4714091960234,1.4319634601943363,3.769862466145209
209.08776908128812,385.0394457358291,1.5319634601943364,3.929862466145209
205.1579066151429,383.50748227563474,1.6389433595348366,4.089740631549028
201.06816598359387,381.8685389160999,1.7528946542836619,4.249253441600993
196.81891254199286,380.11564426181627,1.852894654283662,4.209253441600993
192.6096591003918,378.2627496075326,1.952894654283662,4.1692534416009925
188.44040565879084,376.30985495324893,2.052894654283662,4.1292534416009925
184.31115221718983,374.2569602989653,2.1528946542836622,4.0892534416009925
180.22189877558878,372.1040656446816,2.2528946542836623,4.049253441600992
176.17264533398782,369.851170990398,2.3528946542836624,4.009253441600992
172.1633918923868,367.4982763361143,2.4528946542836625,3.9692534416009924
168.19413845078577,365.04538168183063,2.5528946542836626,3.9292534416009923
164.2648850091848,362.492487027547,2.6528946542836627,3.8892534416009923
160.3756315675838,359.8395923732633,2.7528946542836628,3.8492534416009923
156.52637812598277,357.0866977189797,2.852894654283663,3.809253441600992
152.71712468438182,354.233803064696,2.952894654283663,3.769253441600992
148.94787124278082,351.28090841041234,3.052894654283663,3.729253441600992
145.2186178011798,348.2280137561287,3.152894654283663,3.689253441600992
141.52936435957884,345.075119101845,3.252894654283663,3.649253441600992
137.88011091797785,341.8222244475614,3.3528946542836633,3.609253441600992
134.27085747637682,338.4693297932777,3.4528946542836634,3.569253441600992
130.70160403477587,335.01643513899404,3.5528946542836635,3.529253441600992
127.17235059317488,331.4635404847104,3.6528946542836636,3.489253441600992
123.68309715157386,327.8106458304267,3.7528946542836636,3.449253441600992
120.23384370997292,324.0577511761431,3.8528946542836637,3.409253441600992
116.82459026837194,320.2048565218594,3.952894654283664,3.369253441600992
113.45533682677092,316.25196186757574,4.052894654283664,3.329253441600992
110.12608338516998,312.1990672132921,4.1528946542836636,3.2892534416009918
106.836829943569,308.0461725590084,4.252894654283663,3.2492534416009917
103.58757650196799,303.7932779047248,4.352894654283663,3.2092534416009917
100.37832306036705,299.44038325044113,4.4528946542836625,3.1692534416009916
97.20906961876608,294.98748859615745,4.552894654283662,3.1292534416009916
94.07981617716518,290.4345939418738,4.652894654283662,3.0892534416009916
90.99056273556425,285.78169928759013,4.752894654283661,3.0492534416009915
87.94130929396329,281.0288046333065,4.852894654283661,3.0092534416009915
84.93205585236228,276.17590997902283,4.952894654283661,2.9692534416009915
81.96280241076124,271.22301532473915,5.05289465428366,2.9292534416009914
79.03354896916017,266.1701206704555,5.15289465428366,2.8892534416009914
76.14429552755928,261.0172260161719,5.25289465428366,2.8492534416009914
73.29504208595836,255.76433136188825,5.352894654283659,2.8092534416009913
70.4857886443574,250.4114367076046,5.452894654283659,2.7692534416009913
67.7165352027564,244.9585420533209,5.552894654283659,2.7292534416009913
64.98728176115537,239.4056473990372,5.652894654283658,2.6892534416009912
62.298028319554305,233.7527527447536,5.752894654283658,2.649253441600991
59.6487748779532,227.99985809046996,5.8528946542836575,2.609253441600991
57.03952143635229,222.1469634361863,5.952894654283657,2.569253441600991
54.47026799475134,216.19406878190262,6.052894654283657,2.529253441600991
51.94101455315035,210.1411741276189,6.1528946542836565,2.489253441600991
49.45176111154933,203.9882794733353,6.252894654283656,2.449253441600991
47.00250766994827,197.73538481905166,6.352894654283656,2.409253441600991
44.59325422834718,191.382490164768,6.452894654283655,2.369253441600991
42.224000786746274,184.92959551048432,6.552894654283655,2.329253441600991
39.89474734514533,178.3767008562006,6.652894654283655,2.289253441600991
37.60549390354436,171.723806201917,6.752894654283654,2.249253441600991
35.356240461943344,164.97091154763336,6.852894654283654,2.209253441600991
33.146987020342294,158.1180168933497,6.952894654283654,2.1692534416009908
30.97773357874121,151.16512223906602,7.052894654283653,2.1292534416009907
28.848480137140314,144.11222758478232,7.152894654283653,2.0892534416009907
26.759226695539382,136.9593329304987,7.2528946542836525,2.0492534416009907
24.709973253938415,129.70643827621507,7.352894654283652,2.0092534416009906
22.70071981233741,122.35354362193141,7.452894654283652,1.9692534416009906
20.73146637073637,114.90064896764773,7.5528946542836515,1.9292534416009905
18.802212929135294,107.34775431336402,7.652894654283651,1.8892534416009905
16.91295948753441,99.69485965908041,7.752894654283651,1.8492534416009905
15.063706045933486,91.94196500479677,7.752894654283651,1.8492534416009905
13.214452604332564,84.18907035051313,7.752894654283651,1.8492534416009905
11.365199162731642,76.4361756962295,7.752894654283651,1.8492534416009905
9.51594572113072,68.68328104194586,7.752894654283651,1.8492534416009905
294.0560829256758,345.5,0.0,0.0
294.0560829256758,345.5,-0.1,0.04000000000000001
294.01608292567585,345.6,-0.2,0.0
294.01608292567585,345.8,-0.30000000000000004,0.04000000000000001
293.9760829256759,346.1,-0.4,0.0
293.9760829256759,346.5,-0.5,0.04000000000000001
293.9360829256759,347.0,-0.6000000000000001,0.0
293.9360829256759,347.6,-0.7000000000000002,0.04000000000000001
293.89608292567596,348.3,-0.7998781654038194,0.006979899340500165
293.8891030263354,349.0998781654038,-0.8993909754557843,-0.01906880591067471
293.9081718322461,349.9992691408596,-0.998295354529439,0.04183688674285598
293.86633494550324,350.99756449538904,-1.096348968277753,0.02967150693486915
293.8366634385684,352.0939134636668,-1.1933105188801947,0.024401142468255223
293.81226229610013,353.287223982547,-1.2889400390269556,0.02598348063180719
293.78627881546834,354.57616402157396,-1.3829991842821547,0.034367859751740754
293.75191095571654,355.9591632058561,-1.4752515234698185,0.04949533091514054
293.70241562480135,357.4344147293259,-1.565462826728849,0.07129872979013006
293.63111689501125,358.99987755605474,-1.6534013508860306,0.09970275845526377
293.531414136556,360.6532789069408,-1.738838121799388,0.13462407713844624
293.3967900594175,362.3921170287402,-1.821547213327908,0.17597140575360626
293.22081865366397,364.2136642420681,-1.9013060225877414,0.22364563511142183
292.99717301855253,366.1149702646558,-1.9778955411595267,0.2775399476686
292.7196330708839,368.09286580581534,-2.0511006219164143,0.33753994766860007
292.3820931232153,370.14396642773175,-2.1207102411476995,0.40352380051524106
291.9785693227001,372.2646766688795,-2.186517755658708,0.47536238120939034
291.5032069414907,374.4511944245382,-2.248321154533697,0.5529194316678849
290.95028750982283,376.6995155790719,-2.3059233052550416,0.6360517267330166
290.31423578308977,379.0054388843269,-2.359132193878837,0.7246092486703245
289.5896265344195,381.36457107820576,-2.407761158974316,0.8184353699420961
288.7711911644774,383.7723322371801,-2.451629119042046,0.9173670440338956
287.8538241204435,386.2239613562221,-2.4905607931338456,1.0212350041016258
286.83258911634186,388.71452214935596,-2.5243869144056172,1.1298639691971046
285.70272514714475,391.2389090637616,-2.552944436342925,1.2430728578209003
284.4596522893238,393.7918535001045,-2.576076731408057,1.3606750085422445
283.0989772807816,396.36793023151256,-2.593633781866551,1.4824784074172341
281.6164988733643,398.96156401337913,-2.6054723625607004,1.6082859219282424
280.0082129514361,401.56703637593984,-2.6114562154073413,1.7378955411595276
278.27031741027656,404.17849259134715,-2.6114562154073413,1.8711006219164152
276.39921678836015,406.78994880675447,-2.6053505279645193,2.007690140488201
274.39152664787196,409.39529933471897,-2.593024757322335,2.1474489497480342
272.2440776981239,411.9883240920413,-2.574372085937495,2.2901580412765545
269.95391965684735,414.5626961779788,-2.549293404620677,2.435594812189912
267.5183248446574,417.1119895825995,-2.517697433285811,2.5835333363470934
264.93479150831035,419.62968701588534,-2.4795008321608,2.7337446396061242
262.2010468687042,422.10918784804613,-2.4346283033242,2.885996978793788
259.3150498899105,424.5438161513703,-2.3830126824441336,3.040056124048987
256.2749937658615,426.92682883381445,-2.3245950206076853,3.195685644195748
253.0793081216658,429.2514238544221,-2.259324656141071,3.3526471947981897
249.72666092686757,431.5107485105632,-2.1871592763330843,3.510700808546504
246.21596011832105,433.6979077868963,-2.1149938965250974,3.668754422294818
242.54720569602625,435.8129016834214,-2.0428285167171105,3.8268080360431322
238.72039765998318,437.8557302001385,-1.9428285167171104,3.786808036043132
234.93358962394007,439.7985587168556,-1.8428285167171103,3.746808036043132
231.18678158789692,441.64138723357274,-1.7428285167171103,3.706808036043132
227.47997355185373,443.38421575028985,-1.6428285167171102,3.666808036043132
223.81316551581062,445.02704426700694,-1.54282851671711,3.626808036043132
220.18635747976748,446.56987278372407,-1.44282851671711,3.586808036043132
216.5995494437243,448.01270130044117,-1.34282851671711,3.546808036043132
213.0527414076812,449.3555298171583,-1.2428285167171098,3.506808036043132
209.54593337163806,450.5983583338754,-1.1428285167171097,3.466808036043132
206.07912533559488,451.7411868505925,-1.0428285167171096,3.426808036043132
202.65231729955178,452.7840153673096,-0.9428285167171097,3.386808036043132
199.26550926350865,453.7268438840267,-0.8428285167171097,3.346808036043132
195.91870122746548,454.56967240074385,-0.7428285167171097,3.306808036043132
192.61189319142238,455.31250091746097,-0.6428285167171097,3.2668080360431317
189.34508515537925,455.95532943417805,-0.5428285167171097,3.2268080360431317
186.11827711933608,456.4981579508952,-0.44282851671710977,3.1868080360431317
182.931469083293,456.9409864676123,-0.3428285167171098,3.1468080360431316
179.78466104724987,457.2838149843294,-0.24282851671710978,3.1068080360431316
176.6778530112067,457.5266435010465,-0.14282851671710978,3.0668080360431316
173.61104497516362,457.6694720177636,-0.04282851671710977,3.0268080360431315
170.5842369391205,457.71230053448073,0.057171483282890234,2.9868080360431315
167.59742890307734,457.65512905119783,0.15717148328289024,2.9468080360431315
164.65062086703426,457.49795756791497,0.25717148328289025,2.9068080360431314
161.74381283099115,457.2407860846321,0.3571714832828903,2.8668080360431314
158.877004794948,456.88361460134917,0.45717148328289026,2.8268080360431314
156.05019675890492,456.4264431180663,0.5571714832828902,2.7868080360431313
153.2633887228618,455.8692716347834,0.6571714832828902,2.7468080360431313
150.51658068681866,455.2121001515005,0.7571714832828902,2.7068080360431312
147.80977265077547,454.45492866821763,0.8571714832828902,2.666808036043131
145.14296461473236,453.5977571849347,0.9571714832828901,2.626808036043131
142.51615657868922,452.64058570165184,1.0571714832828902,2.586808036043131
139.92934854264604,451.58341421836894,1.1571714832828903,2.546808036043131
137.38254050660294,450.4262427350861,1.2571714832828904,2.506808036043131
134.8757324705598,449.1690712518032,1.3293368630908775,2.6648616497914452
132.21087082076838,447.8397343887123,1.408431170437347,2.8237660288651
129.3871047919033,446.431303218275,1.494479875688522,2.983278838917065
126.40382595298627,444.9368233425865,1.5874999763480218,3.143157004320884
123.2606689486654,443.3493233662385,1.6874999763480218,3.303157004320884
119.95751194434456,441.66182338989046,1.794479875688522,3.4630351697247033
116.4944767746199,439.86734351420193,1.8944798756885222,3.4230351697247032
113.0714416048952,437.9728636385134,1.9944798756885223,3.383035169724703
109.68840643517046,435.9783837628249,2.0944798756885223,3.343035169724703
106.3453712654458,433.88390388713634,2.1944798756885224,3.303035169724703
103.04233609572111,431.68942401144784,2.2944798756885225,3.263035169724703
99.77930092599638,429.3949441357593,2.3944798756885226,3.223035169724703
96.55626575627173,427.00046426007077,2.4944798756885227,3.183035169724703
93.37323058654704,424.50598438438226,2.594479875688523,3.143035169724703
90.23019541682231,421.9115045086937,2.694479875688523,3.103035169724703
87.12716024709766,419.2170246330052,2.794479875688523,3.063035169724703
84.06412507737298,416.4225447573167,2.894479875688523,3.023035169724703
81.04108990764826,413.52806488162815,2.994479875688523,2.983035169724703
78.0580547379235,410.53358500593964,3.0944798756885232,2.943035169724703
75.11501956819882,407.4391051302511,3.1944798756885233,2.9030351697247028
72.2119843984741,404.2446252545626,3.2944798756885234,2.8630351697247027
69.34894922874935,400.9501453788741,3.3944798756885235,2.8230351697247027
66.52591405902467,397.55566550318554,3.4944798756885236,2.7830351697247027
63.74287888929996,394.061185627497,3.5944798756885237,2.7430351697247026
60.99984371957521,390.4667057518085,3.6944798756885238,2.7030351697247026
58.29680854985054,386.77222587612,3.794479875688524,2.6630351697247026
55.63377338012583,382.97774600043147,3.894479875688524,2.6230351697247025
53.01073821040109,379.0832661247429,3.994479875688524,2.5830351697247025
50.42770304067642,375.0887862490544,4.094479875688524,2.5430351697247024
47.884667870951716,370.9943063733659,4.194479875688524,2.5030351697247024
45.38163270122698,366.7998264976774,4.294479875688523,2.4630351697247024
42.918597531502314,362.50534662198885,4.394479875688523,2.4230351697247023
40.495562361777615,358.1108667463003,4.494479875688523,2.3830351697247023
38.11252719205288,353.6163868706118,4.594479875688522,2.3430351697247023
35.76949202232822,349.02190699492326,4.694479875688522,2.3030351697247022
33.466456852603415,344.32742711923476,4.794479875688522,2.263035169724702
31.203421682878798,339.53294724354623,4.894479875688521,2.223035169724702
28.980386513154144,334.6384673678577,4.994479875688521,2.183035169724702
26.797351343429455,329.6439874921692,5.094479875688521,2.143035169724702
24.65431617370473,324.54950761648064,5.19447987568852,2.103035169724702
22.551281003979966,319.35502774079214,5.29447987568852,2.063035169724702
20.488245834255167,314.0605478651036,5.3944798756885195,2.023035169724702
18.46521066453056,308.66606798941507,5.494479875688519,1.983035169724702
16.482175494805915,303.17158811372656,5.594479875688519,1.943035169724702
14.539140325081235,297.577108238038,5.694479875688518,1.9030351697247019
12.636105155356518,291.8826283623495,5.794479875688518,1.8630351697247018
10.773069985631764,286.088148486661,5.894479875688518,1.8230351697247018
8.950034815906974,280.1936686109725,5.994479875688517,1.7830351697247018
7.166999646182376,274.199188735284,6.094479875688517,1.7430351697247017
5.423964476457741,268.10470885959546,6.194479875688517,1.7030351697247017
3.720929306733069,261.9102289839069,6.294479875688516,1.6630351697247017
2.057894137008361,255.61574910821844,6.394479875688516,1.6230351697247016
0.43485896728361695,249.22126923252995,6.494479875688516,1.5830351697247016
-1.1481762024411637,242.72678935684144,6.594479875688515,1.5430351697247016
-2.6912113721657533,236.1323094811529,6.694479875688515,1.5030351697247015
-4.194246541890379,229.43782960546434,6.7944798756885145,1.4630351697247015
-5.657281711615042,222.64334972977588,6.894479875688514,1.4230351697247015
-7.080316881339741,215.7488698540874,6.994479875688514,1.3830351697247014
-8.463352051064476,208.75438997839888,7.0944798756885135,1.3430351697247014
-9.806387220789247,201.65991010271034,7.194479875688513,1.3030351697247013
-11.109422390514055,194.46543022702178,7.294479875688513,1.2630351697247013
-12.372457560238672,187.17095035133332,7.394479875688512,1.2230351697247013
-13.595492729963325,179.77647047564483,7.494479875688512,1.1830351697247012
-14.778527899688015,172.28199059995632,7.594479875688512,1.1430351697247012
-15.921563069412741,164.68751072426778,7.694479875688511,1.1030351697247012
-17.024598239137504,156.99303084857922,7.794479875688511,1.0630351697247011
-18.087633408862303,149.19855097289076,7.894479875688511,1.023035169724701
-19.11066857858691,141.30407109720227,7.894479875688511,1.023035169724701
-20.133703748311518,133.40959122151378,7.894479875688511,1.023035169724701
-21.156738918036126,125.51511134582529,7.894479875688511,1.023035169724701
-22.179774087760734,117.6206314701368,7.894479875688511,1.023035169724701
-23.20280925748534,109.72615159444831,7.894479875688511,1.023035169724701
-24.22584442720995,101.83167171875982,7.894479875688511,1.023035169724701
-25.248879596934557,93.93719184307133,7.894479875688511,1.023035169724701
-26.271914766659165,86.04271196738284,7.894479875688511,1.023035169724701
-27.294949936383773,78.14823209169435,7.894479875688511,1.023035169724701
-28.31798510610838,70.25375221600586,7.894479875688511,1.023035169724701
101.57073700303829,345.5,0.0,0.0
101.57073700303829,345.5,-0.1,0.04000000000000001
101.53073700303833,345.6,-0.19987816540381917,0.006979899340500165
101.52375710369779,345.79987816540387,-0.299390975455784,-0.01906880591067471
101.5428259096085,346.09926914085963,-0.39829535452943865,0.04183688674285598
101.50098902286561,346.4975644953891,-0.49634896827775277,0.02967150693486915
101.47131751593076,346.99391346366684,-0.5933105188801944,0.024401142468255223
101.4469163734625,347.587223982547,-0.6889400390269556,0.02598348063180719
101.4209328928307,348.27616402157395,-0.7829991842821549,0.034367859751740754
101.38656503307891,349.0591632058561,-0.8752515234698187,0.04949533091514054
101.33706970216372,349.93441472932597,-0.9654628267288494,0.07129872979013006
101.26577097237362,350.89987755605483,-1.0534013508860312,0.09970275845526377
101.16606821391838,351.95327890694085,-1.1388381217993886,0.13462407713844624
101.0314441367799,353.09211702874023,-1.2215472133279088,0.17597140575360626
100.85547273102634,354.3136642420681,-1.3013060225877422,0.22364563511142183
100.6318270959149,355.6149702646559,-1.3778955411595275,0.2775399476686
100.35428714824627,356.9928658058154,-1.451100621916415,0.33753994766860007
100.0167472005777,358.4439664277318,-1.5207102411477003,0.40352380051524106
99.61322340006245,359.9646766688795,-1.5865177556587087,0.47536238120939034
99.13786101885307,361.5511944245382,-1.648321154533698,0.5529194316678849
98.5849415871852,363.1995155790719,-1.7059233052550424,0.6360517267330166
97.94888986045214,364.90543888432694,-1.759132193878838,0.7246092486703245
97.22428061178186,366.66457107820577,-1.8077611589743168,0.8184353699420961
96.40584524183976,368.47233223718007,-1.7077611589743167,0.7784353699420961
95.62740987189761,370.1800933961544,-1.6077611589743166,0.738435369942096
94.88897450195554,371.7878545551287,-1.5077611589743165,0.698435369942096
94.19053913201344,373.295615714103,-1.4077611589743164,0.658435369942096
93.5321037620713,374.70337687307733,-1.3077611589743163,0.6184353699420959
92.91366839212924,376.01113803205163,-1.2077611589743162,0.5784353699420959
92.33523302218714,377.21889919102597,-1.1077611589743162,0.5384353699420958
91.796797652245,378.3266603500003,-1.007761158974316,0.4984353699420958
91.29836228230295,379.3344215089746,-0.9077611589743161,0.45843536994209577
90.83992691236085,380.2421826679489,-0.8077611589743161,0.41843536994209574
90.42149154241872,381.0499438269232,-0.7077611589743161,0.3784353699420957
90.04305617247667,381.75770498589753,-0.6077611589743162,0.33843536994209567
89.70462080253458,382.36546614487185,-0.5077611589743162,0.29843536994209563
89.40618543259245,382.87322730384614,-0.4077611589743162,0.2584353699420956
89.1477500626504,383.28098846282046,-0.3077611589743162,0.2184353699420956
88.92931469270832,383.58874962179476,-0.2077611589743162,0.17843536994209558
88.7508793227662,383.7965107807691,-0.1077611589743162,0.13843536994209557
88.61244395282415,383.9042719397434,-0.007761158974316201,0.09843536994209556
88.51400858288207,383.9120330987177,0.0922388410256838,0.058435369942095555
88.45557321293995,383.819794257692,0.1922388410256838,0.018435369942095547
88.43713784299791,383.6275554166663,0.2922388410256838,-0.02156463005790446
88.45870247305584,383.33531657564066,0.39223884102568385,0.018435369942095547
88.4402671031138,382.943077734615,0.4922388410256838,-0.02156463005790446
88.46183173317172,382.45083889358926,0.5922388410256838,0.018435369942095547
88.44339636322968,381.8586000525636,0.6922388410256838,-0.02156463005790446
88.4649609932876,381.1663612115379,0.7922388410256838,0.018435369942095547
88.44652562334556,380.3741223705122,0.8922388410256837,-0.02156463005790446
88.46809025340349,379.48188352948654,0.9922388410256837,0.018435369942095547
88.44965488346145,378.4896446884608,1.0922388410256838,-0.02156463005790446
88.47121951351937,377.39740584743515,1.192238841025684,0.018435369942095547
88.45278414357733,376.20516700640945,1.292238841025684,-0.02156463005790446
88.47434877363526,374.9129281653838,1.392238841025684,0.018435369942095547
88.45591340369322,373.5206893243581,1.3533071669338848,0.12230333000982577
88.33361007368342,372.16738215742424,1.3143754928420854,0.226171290077556
88.10743878360586,370.85300666458215,1.280549371570314,0.3348002551730349
87.77263852843282,369.57245729301184,1.2519918496330062,0.44800914379683054
87.32462938463595,368.32046544337885,1.2288595545678747,0.5656112945181748
86.75901809011782,367.091605888811,1.2113025041093801,0.6874146933931643
86.07160339672464,365.8803033847016,1.199463923415231,0.8132222079041727
85.25838118882052,364.6808394612864,1.19348007056859,0.9428318271354579
84.31554936168504,363.4873593907178,1.19348007056859,1.0760369078923455
83.23951245379271,362.29387932014924,1.199585758011412,1.2126264264641309
82.0268860273286,361.0942935621378,1.2119115286535966,1.3523852357239643
80.6745007916046,359.8823820334842,1.2305642000384367,1.4950943272524846
79.17940646435216,358.65181783344576,1.2556428813552545,1.640531098165842
77.53887536618629,357.3961749520905,1.3556428813552546,1.600531098165842
75.9383442680205,356.04053207073525,1.4556428813552547,1.560531098165842
74.37781316985468,354.58488918938,1.5556428813552547,1.520531098165842
72.85728207168881,353.02924630802477,1.6556428813552548,1.480531098165842
71.37675097352292,351.3736034266695,1.755642881355255,1.440531098165842
69.9362198753571,349.61796054531425,1.855642881355255,1.4005310981658419
68.53568877719124,347.762317663959,1.955642881355255,1.3605310981658418
67.17515767902535,345.80667478260375,2.055642881355255,1.3205310981658418
65.85462658085953,343.7510319012485,2.1556428813552553,1.2805310981658418
64.57409548269368,341.5953890198932,2.2556428813552554,1.2405310981658417
63.33356438452779,339.339746138538,2.3556428813552555,1.2005310981658417
62.13303328636198,336.9841032571827,2.4556428813552555,1.1605310981658417
60.97250218819613,334.5284603758275,2.5556428813552556,1.1205310981658416
59.85197109003025,331.9728174944722,2.6556428813552557,1.0805310981658416
58.77143999186444,329.31717461311695,2.755642881355256,1.0405310981658416
57.7309088936986,326.5615317317617,2.855642881355256,1.0005310981658415
56.73037779553272,323.70588885040644,2.955642881355256,0.9605310981658415
55.769846697366916,320.7502459690512,3.055642881355256,0.9205310981658414
54.84931559920108,317.69460308769595,3.155642881355256,0.8805310981658414
53.9687845010352,314.5389602063407,3.2556428813552563,0.8405310981658414
53.128253402869404,311.28331732498543,3.3556428813552563,0.8005310981658413
52.32772230470357,307.92767444363017,3.4556428813552564,0.7605310981658413
51.5671912065377,304.47203156227494,3.5556428813552565,0.7205310981658413
50.84666010837191,300.9163886809197,3.6556428813552566,0.6805310981658412
50.16612901020608,297.2607457995644,3.7556428813552567,0.6405310981658412
49.52559791204021,293.50510291820916,3.855642881355257,0.6005310981658412
48.92506681387442,289.6494600368539,3.955642881355257,0.5605310981658411
48.3645357157086,285.69381715549866,4.055642881355257,0.5205310981658411
47.84400461754274,281.6381742741434,4.155642881355257,0.48053109816584105
47.36347351937684,277.48253139278813,4.255642881355256,0.440531098165841
46.92294242121102,273.2268885114329,4.355642881355256,0.400531098165841
46.52241132304516,268.8712456300776,4.4556428813552555,0.36053109816584095
46.16188022487927,264.41560274872234,4.555642881355255,0.3205310981658409
45.84134912671345,259.859959867367,4.655642881355255,0.2805310981658409
45.5608180285476,255.2043169860118,4.7556428813552545,0.24053109816584087
45.32028693038171,250.44867410465656,4.855642881355254,0.20053109816584086
45.1197558322159,245.5930312233013,4.955642881355254,0.16053109816584085
44.95922473405005,240.637388341946,5.055642881355253,0.12053109816584084
44.83869363588417,235.5817454605908,5.155642881355253,0.08053109816584084
44.75816253771836,230.4261025792356,5.255642881355253,0.04053109816584083
44.71763143955252,225.17045969788035,5.355642881355252,0.0005310981658408209
44.71710034138664,219.81481681652508,5.455642881355252,-0.03946890183415919
44.75656924322084,214.3591739351698,5.555642881355252,0.0005310981658408209
44.75603814505496,208.8035310538146,5.655642881355251,-0.03946890183415919
44.795507046889156,203.14788817245937,5.755642881355251,0.0005310981658408209
44.79497594872328,197.39224529110413,5.855642881355251,-0.03946890183415919
44.834444850557475,191.53660240974887,5.95564288135525,0.0005310981658408209
44.833913752391595,185.58095952839358,6.05564288135525,-0.03946890183415919
44.87338265422579,179.52531664703838,6.1556428813552495,0.0005310981658408209
44.87285155605991,173.36967376568316,6.255642881355249,-0.03946890183415919
44.91232045789411,167.11403088432792,6.355642881355249,0.0005310981658408209
44.91178935972823,160.75838800297265,6.455642881355248,-0.03946890183415919
44.95125826156243,154.30274512161736,6.555642881355248,0.0005310981658408209
44.95072716339655,147.74710224026217,6.655642881355248,-0.03946890183415919
44.99019606523075,141.09145935890695,6.755642881355247,0.0005310981658408209
44.98966496706487,134.3358164775517,6.855642881355247,-0.03946890183415919
45.029133868899066,127.48017359619644,6.955642881355247,0.0005310981658408209
45.02860277073319,120.52453071484115,7.055642881355246,-0.03946890183415919
45.068071672567385,113.46888783348595,7.155642881355246,0.0005310981658408209
45.067540574401505,106.31324495213073,7.255642881355246,-0.03946890183415919
45.1070094762357,99.05760207077549,7.355642881355245,0.0005310981658408209
45.10647837806982,91.70195918942022,7.455642881355245,-0.03946890183415919
45.14594727990402,84.24631630806493,7.5556428813552445,0.0005310981658408209
45.14541618173814,76.69067342670974,7.655642881355244,-0.03946890183415919
45.18488508357234,69.03503054535452,7.755642881355244,0.0005310981658408209
238.30358056494538,345.5,0.0,0.0
238.30358056494538,345.5,-0.1,0.04000000000000001
238.2635805649454,345.6,-0.19987816540381917,0.006979899340500165
238.25660066560488,345.79987816540387,-0.299390975455784,-0.01906880591067471
238.27566947151558,346.09926914085963,-0.39829535452943865,0.04183688674285598
238.2338325847727,346.4975644953891,-0.49634896827775277,0.02967150693486915
238.20416107783785,346.99391346366684,-0.5933105188801944,0.024401142468255223
238.1797599353696,347.587223982547,-0.6889400390269556,0.02598348063180719
238.1537764547378,348.27616402157395,-0.7829991842821549,0.034367859751740754
238.119408594986,349.0591632058561,-0.8752515234698187,0.04949533091514054
238.0699132640708,349.93441472932597,-0.9654628267288494,0.07129872979013006
237.9986145342807,350.89987755605483,-1.0534013508860312,0.09970275845526377
237.89891177582547,351.95327890694085,-1.1388381217993886,0.13462407713844624
237.76428769868699,353.09211702874023,-1.2215472133279088,0.17597140575360626
237.58831629293343,354.3136642420681,-1.3013060225877422,0.22364563511142183
237.364670657822,355.6149702646559,-1.3778955411595275,0.2775399476686
237.08713071015336,356.9928658058154,-1.451100621916415,0.33753994766860007
236.7495907624848,358.4439664277318,-1.5207102411477003,0.40352380051524106
236.34606696196954,359.9646766688795,-1.5865177556587087,0.47536238120939034
235.87070458076016,361.5511944245382,-1.648321154533698,0.5529194316678849
235.3177851490923,363.1995155790719,-1.7059233052550424,0.6360517267330166
234.68173342235923,364.90543888432694,-1.759132193878838,0.7246092486703245
